"","gene","distance","Z","p.value","p.adj"
"519","Pmpca",2.33658160552387e-15,-0.131429362296598,0.552282168817198,0.55228216881823
"209","Gpc1",2.33321459858738e-15,-0.131429362296602,0.5522821688172,0.55228216881823
"514","C330006A16Rik",2.3329965827924e-15,-0.131429362296602,0.5522821688172,0.55228216881823
"625","Prpf40a",2.32807577347954e-15,-0.131429362296608,0.552282168817202,0.55228216881823
"6259","Adcy8",2.32585831259757e-15,-0.13142936229661,0.552282168817203,0.55228216881823
"637","March7",2.32302378165187e-15,-0.131429362296614,0.552282168817204,0.55228216881823
"690","Frzb",2.32152411347131e-15,-0.131429362296615,0.552282168817205,0.55228216881823
"763","Emc7",2.32114207806803e-15,-0.131429362296616,0.552282168817205,0.55228216881823
"811","Eif3j1",2.31866397819768e-15,-0.131429362296619,0.552282168817206,0.55228216881823
"617","Orc4",2.31815542629549e-15,-0.131429362296619,0.552282168817207,0.55228216881823
"623","Arl5a",2.31830214721091e-15,-0.131429362296619,0.552282168817207,0.55228216881823
"817","Myef2",2.31495206595894e-15,-0.131429362296623,0.552282168817208,0.55228216881823
"1029","Stx16",2.30801240599859e-15,-0.131429362296631,0.552282168817211,0.55228216881823
"531","Brd3",2.30607170838167e-15,-0.131429362296634,0.552282168817212,0.55228216881823
"746","Eif3m",2.30606644377615e-15,-0.131429362296634,0.552282168817212,0.55228216881823
"823","Galk2",2.29610174584606e-15,-0.131429362296646,0.552282168817217,0.55228216881823
"827","Blvra",2.29592172780965e-15,-0.131429362296646,0.552282168817217,0.55228216881823
"517","Dnlz",2.29497764710738e-15,-0.131429362296647,0.552282168817218,0.55228216881823
"810","Ctdspl2",2.2943341862138e-15,-0.131429362296648,0.552282168817218,0.55228216881823
"822","Cops2",2.29300918086006e-15,-0.131429362296649,0.552282168817218,0.55228216881823
"470","Mllt10",2.29041331351395e-15,-0.131429362296652,0.55228216881722,0.55228216881823
"790","Mapkbp1",2.2897770999422e-15,-0.131429362296653,0.55228216881722,0.55228216881823
"562","Ncs1",2.28820076340177e-15,-0.131429362296655,0.552282168817221,0.55228216881823
"878","Esf1",2.28489569409078e-15,-0.131429362296659,0.552282168817222,0.55228216881823
"750","Mpped2",2.28022125547606e-15,-0.131429362296664,0.552282168817224,0.55228216881823
"565","Nup214",2.27785204102867e-15,-0.131429362296667,0.552282168817226,0.55228216881823
"151","Zfand2b",2.27670375247627e-15,-0.131429362296669,0.552282168817226,0.55228216881823
"630","Nr4a2",2.2748146717153e-15,-0.131429362296671,0.552282168817227,0.55228216881823
"739","Pdhx",2.273329222533e-15,-0.131429362296673,0.552282168817228,0.55228216881823
"287","Kif21b",2.27299487679798e-15,-0.131429362296673,0.552282168817228,0.55228216881823
"976","Oser1",2.27255416370462e-15,-0.131429362296673,0.552282168817228,0.55228216881823
"518","Sdccag3",2.27129213823365e-15,-0.131429362296675,0.552282168817229,0.55228216881823
"5135","Med7",2.26410882089103e-15,-0.131429362296683,0.552282168817232,0.55228216881823
"899","Napb",2.26399521317338e-15,-0.131429362296684,0.552282168817232,0.55228216881823
"1080","Otud5",2.26141858461955e-15,-0.131429362296687,0.552282168817233,0.55228216881823
"466","Stam",2.25558179870096e-15,-0.131429362296694,0.552282168817236,0.55228216881823
"781","Dnajc17",2.25482499435129e-15,-0.131429362296694,0.552282168817236,0.55228216881823
"6698","Dscam",2.25295104233648e-15,-0.131429362296697,0.552282168817237,0.55228216881823
"551","Sh3glb2",2.25008439879319e-15,-0.1314293622967,0.552282168817239,0.55228216881823
"235","Nifk",2.2491183488839e-15,-0.131429362296701,0.552282168817239,0.55228216881823
"264","Ppp1r15b",2.24509938800172e-15,-0.131429362296706,0.552282168817241,0.55228216881823
"6","Rb1cc1",2.24164932673775e-15,-0.13142936229671,0.552282168817243,0.55228216881823
"636","Baz2b",2.24036660827676e-15,-0.131429362296712,0.552282168817243,0.55228216881823
"626","Arl6ip6",2.23902194798506e-15,-0.131429362296713,0.552282168817244,0.55228216881823
"776","Inafm2",2.2390656508119e-15,-0.131429362296713,0.552282168817244,0.55228216881823
"890","Sec23b",2.23860242408821e-15,-0.131429362296714,0.552282168817244,0.55228216881823
"601","Pdcl",2.23300111223132e-15,-0.13142936229672,0.552282168817247,0.55228216881823
"609","Golga1",2.23301041087746e-15,-0.13142936229672,0.552282168817247,0.55228216881823
"844","Idh3b",2.232307730833e-15,-0.131429362296721,0.552282168817247,0.55228216881823
"710","Psmc3",2.22998246525608e-15,-0.131429362296724,0.552282168817248,0.55228216881823
"622","Rif1",2.22686438863584e-15,-0.131429362296728,0.552282168817249,0.55228216881823
"366","Tomm40l",2.22573127177869e-15,-0.131429362296729,0.55228216881725,0.55228216881823
"713","Arfgap2",2.22533152564402e-15,-0.131429362296729,0.55228216881725,0.55228216881823
"780","Rmdn3",2.22300866701689e-15,-0.131429362296732,0.552282168817251,0.55228216881823
"959","Rpn2",2.22224002203987e-15,-0.131429362296733,0.552282168817252,0.55228216881823
"952","Phf20",2.22089672007146e-15,-0.131429362296735,0.552282168817252,0.55228216881823
"494","Ssna1",2.2180849818214e-15,-0.131429362296738,0.552282168817254,0.55228216881823
"215","Ppp1r7",2.21758470442561e-15,-0.131429362296739,0.552282168817254,0.55228216881823
"1192","Dkc1",2.21746938385303e-15,-0.131429362296739,0.552282168817254,0.55228216881823
"310","Smg7",2.21639892601689e-15,-0.13142936229674,0.552282168817254,0.55228216881823
"462","Fam188a",2.21162840065246e-15,-0.131429362296746,0.552282168817257,0.55228216881823
"1004","Cse1l",2.20965389115917e-15,-0.131429362296748,0.552282168817258,0.55228216881823
"662","Dync1i2",2.20866263530496e-15,-0.131429362296749,0.552282168817258,0.55228216881823
"397","Hnrnpu",2.20714572432372e-15,-0.131429362296751,0.552282168817259,0.55228216881823
"633","Acvr1",2.20390574059611e-15,-0.131429362296755,0.55228216881726,0.55228216881823
"2890","Magi1",2.20213747537391e-15,-0.131429362296757,0.552282168817261,0.55228216881823
"741","Caprin1",2.20156236853515e-15,-0.131429362296758,0.552282168817261,0.55228216881823
"308","Rgl1",2.20149462448975e-15,-0.131429362296758,0.552282168817261,0.55228216881823
"614","Gtdc1",2.19963469363561e-15,-0.13142936229676,0.552282168817262,0.55228216881823
"724","Cry2",2.19767184176782e-15,-0.131429362296762,0.552282168817263,0.55228216881823
"995","Ncoa5",2.19761171282444e-15,-0.131429362296762,0.552282168817263,0.55228216881823
"1001","Ncoa3",2.19395740676975e-15,-0.131429362296767,0.552282168817265,0.55228216881823
"682","Agps",2.19194908013586e-15,-0.131429362296769,0.552282168817266,0.55228216881823
"917","Zcchc3",2.1883033832088e-15,-0.131429362296773,0.552282168817268,0.55228216881823
"768","Dph6",2.18652853525364e-15,-0.131429362296775,0.552282168817268,0.55228216881823
"702","Lrrc55",2.18234851407986e-15,-0.13142936229678,0.55228216881727,0.55228216881823
"639","Tank",2.1765960094807e-15,-0.131429362296787,0.552282168817273,0.55228216881823
"391","Akt3",2.17196400939096e-15,-0.131429362296793,0.552282168817275,0.55228216881823
"550","Lrrc8a",2.17128541294492e-15,-0.131429362296793,0.552282168817276,0.55228216881823
"210","Dusp28",2.16465990633852e-15,-0.131429362296801,0.552282168817279,0.55228216881823
"778","Ivd",2.16389554890305e-15,-0.131429362296802,0.552282168817279,0.55228216881823
"1381","Dnajc19",2.16371496572717e-15,-0.131429362296802,0.552282168817279,0.55228216881823
"939","Ncoa6",2.16264411724177e-15,-0.131429362296804,0.55228216881728,0.55228216881823
"1003","Arfgef2",2.15939309880051e-15,-0.131429362296807,0.552282168817281,0.55228216881823
"5771","Pcbd2",2.14659973926994e-15,-0.131429362296823,0.552282168817287,0.55228216881823
"1016","Ptpn1",2.14571488713723e-15,-0.131429362296824,0.552282168817288,0.55228216881823
"999","Trp53rka",2.14448567036231e-15,-0.131429362296825,0.552282168817288,0.55228216881823
"855","Ap5s1",2.14019298282752e-15,-0.13142936229683,0.55228216881729,0.55228216881823
"1259","Armcx2",2.13674314832648e-15,-0.131429362296834,0.552282168817292,0.55228216881823
"828","Snrnp200",2.13641878019501e-15,-0.131429362296835,0.552282168817292,0.55228216881823
"902","Zfp120",2.13155913039499e-15,-0.13142936229684,0.552282168817294,0.55228216881823
"355","Fam78b",2.12995759994769e-15,-0.131429362296842,0.552282168817295,0.55228216881823
"570","Golga2",2.12460758630767e-15,-0.131429362296849,0.552282168817297,0.55228216881823
"582","Tor2a",2.12263162238057e-15,-0.131429362296851,0.552282168817298,0.55228216881823
"587","Ralgps1",2.1173979326131e-15,-0.131429362296857,0.552282168817301,0.55228216881823
"670","Sp3",2.1169425874872e-15,-0.131429362296858,0.552282168817301,0.55228216881823
"740","Apip",2.11425979738689e-15,-0.131429362296861,0.552282168817302,0.55228216881823
"1072","Nudt10",2.1105963347523e-15,-0.131429362296865,0.552282168817304,0.55228216881823
"563","Fubp3",2.10756791035478e-15,-0.131429362296869,0.552282168817305,0.55228216881823
"145","Zfp142",2.10629078400171e-15,-0.13142936229687,0.552282168817306,0.55228216881823
"991","Acot8",2.10233362195812e-15,-0.131429362296875,0.552282168817308,0.55228216881823
"865","1110034G24Rik",2.09231152586242e-15,-0.131429362296887,0.552282168817313,0.55228216881823
"792","Zfp106",2.09095764220123e-15,-0.131429362296889,0.552282168817313,0.55228216881823
"807","Mfap1b",2.08946227518545e-15,-0.13142936229689,0.552282168817314,0.55228216881823
"896","Xrn2",2.08963942973502e-15,-0.13142936229689,0.552282168817314,0.55228216881823
"929","Cbfa2t2",2.08877743574695e-15,-0.131429362296891,0.552282168817314,0.55228216881823
"1195","Cmc4",2.08814470973264e-15,-0.131429362296892,0.552282168817315,0.55228216881823
"649","Stk39",2.08493469071682e-15,-0.131429362296896,0.552282168817316,0.55228216881823
"732","Api5",2.08452416455225e-15,-0.131429362296896,0.552282168817316,0.55228216881823
"1179","Naa10",2.0844615907567e-15,-0.131429362296896,0.552282168817316,0.55228216881823
"955","Aar2",2.08348095131684e-15,-0.131429362296897,0.552282168817317,0.55228216881823
"913","Tbc1d20",2.08052560997121e-15,-0.131429362296901,0.552282168817318,0.55228216881823
"451","Nudt5",2.0803945117655e-15,-0.131429362296901,0.552282168817318,0.55228216881823
"436","Ints7",2.07362539302811e-15,-0.131429362296909,0.552282168817321,0.55228216881823
"2757","Krba1",2.07318445993603e-15,-0.13142936229691,0.552282168817322,0.55228216881823
"1027","Rab22a",2.06990803730141e-15,-0.131429362296914,0.552282168817323,0.55228216881823
"862","Pcna",2.06850535932456e-15,-0.131429362296915,0.552282168817324,0.55228216881823
"918","H13",2.06834658749361e-15,-0.131429362296915,0.552282168817324,0.55228216881823
"1051","Ogfr",2.06744678399548e-15,-0.131429362296916,0.552282168817324,0.55228216881823
"816","Slc24a5",2.06340183678172e-15,-0.131429362296921,0.552282168817326,0.55228216881823
"1138","Ocrl",2.0593556411496e-15,-0.131429362296926,0.552282168817328,0.55228216881823
"937","Pigu",2.05814574288695e-15,-0.131429362296927,0.552282168817329,0.55228216881823
"860","Slc23a2",2.05725684006135e-15,-0.131429362296929,0.552282168817329,0.55228216881823
"1048","Adrm1",2.05738034228661e-15,-0.131429362296928,0.552282168817329,0.55228216881823
"458","Kin",2.05704910552512e-15,-0.131429362296929,0.552282168817329,0.55228216881823
"1108","Cdk16",2.05675210617323e-15,-0.131429362296929,0.552282168817329,0.55228216881823
"1196","Brcc3",2.05430427381722e-15,-0.131429362296932,0.55228216881733,0.55228216881823
"756","Ccdc34",2.05137160576756e-15,-0.131429362296935,0.552282168817332,0.55228216881823
"786","Rtf1",2.05091296171467e-15,-0.131429362296936,0.552282168817332,0.55228216881823
"652","Ppig",2.04900153362977e-15,-0.131429362296938,0.552282168817333,0.55228216881823
"576","Fam102a",2.04732590271858e-15,-0.13142936229694,0.552282168817334,0.55228216881823
"943","Edem2",2.04227983748975e-15,-0.131429362296946,0.552282168817336,0.55228216881823
"1109","Usp11",2.04223440737768e-15,-0.131429362296946,0.552282168817336,0.55228216881823
"1160","Gm14698",2.04166860381618e-15,-0.131429362296947,0.552282168817336,0.55228216881823
"1116","Pgrmc1",2.04143096356371e-15,-0.131429362296947,0.552282168817336,0.55228216881823
"1489","Fam189b",2.03902664566471e-15,-0.13142936229695,0.552282168817337,0.55228216881823
"718","Ambra1",2.03743384385943e-15,-0.131429362296952,0.552282168817338,0.55228216881823
"766","Aqr",2.03700649192943e-15,-0.131429362296952,0.552282168817338,0.55228216881823
"1000","Zmynd8",2.03515294023867e-15,-0.131429362296955,0.552282168817339,0.55228216881823
"1164","Mamld1",2.03131625865629e-15,-0.131429362296959,0.552282168817341,0.55228216881823
"1867","Dab1",2.02794900358e-15,-0.131429362296963,0.552282168817343,0.55228216881823
"926","Commd7",2.02657683643159e-15,-0.131429362296965,0.552282168817343,0.55228216881823
"1176","Ssr4",2.0256070846982e-15,-0.131429362296966,0.552282168817344,0.55228216881823
"1303","Tspyl2",2.02082657511205e-15,-0.131429362296972,0.552282168817346,0.55228216881823
"605","Dennd1a",2.02063039161636e-15,-0.131429362296972,0.552282168817346,0.55228216881823
"2916","Arpc4",2.01721078852231e-15,-0.131429362296976,0.552282168817348,0.55228216881823
"864","Gpcpd1",2.01695517857933e-15,-0.131429362296976,0.552282168817348,0.55228216881823
"701","Ssrp1",2.01529719435617e-15,-0.131429362296978,0.552282168817349,0.55228216881823
"846","Ptpra",2.01416778967375e-15,-0.13142936229698,0.552282168817349,0.55228216881823
"947","Uqcc1",2.0138400579397e-15,-0.13142936229698,0.552282168817349,0.55228216881823
"461","Ankrd16",2.01331362384559e-15,-0.131429362296981,0.55228216881735,0.55228216881823
"924","Asxl1",2.0124251565325e-15,-0.131429362296982,0.55228216881735,0.55228216881823
"1074","Ccdc22",2.01202546325201e-15,-0.131429362296982,0.55228216881735,0.55228216881823
"966","Rprd1b",2.01068548947236e-15,-0.131429362296984,0.552282168817351,0.55228216881823
"465","Hacd1",2.00989878924202e-15,-0.131429362296985,0.552282168817351,0.55228216881823
"537","Rapgef1",2.00888962450761e-15,-0.131429362296986,0.552282168817352,0.55228216881823
"635","Pkp4",2.00375251559603e-15,-0.131429362296992,0.552282168817354,0.55228216881823
"1010","B4galt5",2.00265070212075e-15,-0.131429362296993,0.552282168817355,0.55228216881823
"1064","Uckl1",2.00154133489318e-15,-0.131429362296995,0.552282168817355,0.55228216881823
"581","Cdk9",2.00050844095717e-15,-0.131429362296996,0.552282168817356,0.55228216881823
"507","Rabl6",1.9998364148545e-15,-0.131429362296997,0.552282168817356,0.55228216881823
"949","Nfs1",1.99845344994156e-15,-0.131429362296998,0.552282168817356,0.55228216881823
"640","Psmd14",1.99665781854562e-15,-0.131429362297,0.552282168817357,0.55228216881823
"1207","Eif2s3x",1.99431460853834e-15,-0.131429362297003,0.552282168817358,0.55228216881823
"1139","Utp14a",1.99385329151503e-15,-0.131429362297004,0.552282168817359,0.55228216881823
"1266","Arxes2",1.99120523548148e-15,-0.131429362297007,0.55228216881736,0.55228216881823
"1073","Ppp1r3f",1.98830885837029e-15,-0.13142936229701,0.552282168817361,0.55228216881823
"858","Smox",1.98790452816816e-15,-0.131429362297011,0.552282168817361,0.55228216881823
"1180","Hcfc1",1.98696814025684e-15,-0.131429362297012,0.552282168817362,0.55228216881823
"1171","F8a",1.96914000219168e-15,-0.131429362297033,0.55228216881737,0.55228216881823
"906","Abhd12",1.96604234658385e-15,-0.131429362297037,0.552282168817372,0.55228216881823
"1785","Rnf38",1.96388472442969e-15,-0.131429362297039,0.552282168817373,0.55228216881823
"585","Slc2a8",1.96282034358938e-15,-0.13142936229704,0.552282168817373,0.55228216881823
"751","Arl14ep",1.96167633676016e-15,-0.131429362297042,0.552282168817374,0.55228216881823
"1117","Akap17b",1.96138168928827e-15,-0.131429362297042,0.552282168817374,0.55228216881823
"464","Rsu1",1.95983153404546e-15,-0.131429362297044,0.552282168817375,0.55228216881823
"722","Pex16",1.9594462530732e-15,-0.131429362297044,0.552282168817375,0.55228216881823
"791","Vps39",1.95800123346228e-15,-0.131429362297046,0.552282168817375,0.55228216881823
"395","Cox20",1.95398263870463e-15,-0.131429362297051,0.552282168817377,0.55228216881823
"580","Ak1",1.95317006900354e-15,-0.131429362297052,0.552282168817378,0.55228216881823
"1153","Fhl1",1.95279982693387e-15,-0.131429362297052,0.552282168817378,0.55228216881823
"413","Cnih3",1.95188934069108e-15,-0.131429362297053,0.552282168817378,0.55228216881823
"1050","Mrgbp",1.95070942359451e-15,-0.131429362297055,0.552282168817379,0.55228216881823
"669","Rapgef4",1.94834488061855e-15,-0.131429362297058,0.55228216881738,0.55228216881823
"1114","Wdr44",1.94832723209257e-15,-0.131429362297058,0.55228216881738,0.55228216881823
"886","Rrbp1",1.94818660949211e-15,-0.131429362297058,0.55228216881738,0.55228216881823
"7113","Etf1",1.94719147893503e-15,-0.131429362297059,0.552282168817381,0.55228216881823
"761","Emc4",1.94582341164109e-15,-0.131429362297061,0.552282168817381,0.55228216881823
"460","Fbxo18",1.94467811391664e-15,-0.131429362297062,0.552282168817382,0.55228216881823
"871","Plcb4",1.9419132116893e-15,-0.131429362297065,0.552282168817383,0.55228216881823
"767","Zfp770",1.93244699492591e-15,-0.131429362297076,0.552282168817387,0.55228216881823
"1174","Bcap31",1.93254292875065e-15,-0.131429362297076,0.552282168817387,0.55228216881823
"1088","Rbm3",1.93226057962282e-15,-0.131429362297077,0.552282168817388,0.55228216881823
"912","Csnk2a1",1.93191178433996e-15,-0.131429362297077,0.552282168817388,0.55228216881823
"611","Ppp6c",1.93060502340444e-15,-0.131429362297079,0.552282168817388,0.55228216881823
